id,pos_x,pos_y,proj_x,proj_y,gender,nr_hops,InFoRM_hops
1801,0.07870987057685852,0.06601987034082413,-0.0004514945955031984,-0.0003397253122112873,1,2,0.0028992224789196994
1802,-0.08368704468011856,0.17980554699897766,-0.0002450596727346779,-0.0003566992389011161,0,2,0.007826907407795973
1803,-0.05468611791729927,-0.05824010819196701,-0.0004695495020282069,-0.00040057806172199157,0,2,0.0036972849896437726
1804,-0.05374269559979439,0.10039108246564865,-0.0002197039398002088,-0.0003197900341123043,0,2,0.00023071848898940442
1805,-0.09421265870332718,0.11479812115430832,-6.336005962211831e-05,-0.0003325936254335504,1,2,0.0020084644010333664
1806,-0.06616594642400742,-0.02336881309747696,-0.0003924920332575305,-0.00038475384402865843,1,2,0.0027924057953806628
1807,0.014268869534134865,0.032679855823516846,-0.0003841975093613308,-0.0003608230264272797,0,2,0.0009081696911897617
1808,0.04521144926548004,0.04619777202606201,0.0011788528052289727,-0.00028913941308056807,1,2,0.0035571766303333437
1809,-0.05588620901107788,0.11589863151311874,-0.0002629104842014224,-0.00032085219156322025,0,2,0.000399130810578467
1810,-0.06397014111280441,0.10052552074193954,-0.00032436025444580193,-0.0003243669852343478,0,2,0.0004418216708747112
1811,-0.050999224185943604,0.07703974097967148,-0.0003165973411918554,-0.0003268247902654764,0,2,0.0007106984069134059
1812,0.015707742422819138,-0.01712322048842907,-0.00031353028285638427,-0.00033719076319126904,1,2,0.001368144527076788
1813,-0.038865454494953156,0.09055924415588379,-0.00032805502744435766,-0.0003294211678747065,0,2,0.0002885934614778309
1814,0.022155886515975,0.11142577230930328,0.00030564325076479367,-0.0003765788223064718,0,2,0.007286348483345107
1815,0.05521972477436066,-0.01461231242865324,-0.0004676088774870413,-0.00036990441954661604,0,2,0.002679183010320023
1816,-0.06312772631645203,0.10294374823570251,-0.00030714651216414687,-0.0003233703902457207,0,2,0.00034414269924960903
1817,-0.07626046985387802,0.13688136637210846,0.00015809008722834144,-0.0003400595665183618,1,2,0.0030739510128080442
1818,-0.0027331216260790825,0.05745549499988556,-0.00030827693206161345,-0.0003542778837110431,0,2,0.001488660947501434
1819,-0.062040477991104126,0.07332749664783478,-0.00034521064538280697,-0.00032894133345654864,0,2,0.0005079145955038827
1820,0.010123868472874165,-0.013620593585073948,-0.0003136190653947517,-0.00033741812200696034,0,2,0.0009889216222275087
1821,-0.07371287792921066,0.12640193104743958,-0.00021233031910868007,-0.00031966441298625044,1,2,0.0016643720372849057
1822,-0.15913870930671692,0.04223764315247536,-0.0017338516377332824,-0.0006290256775988995,1,2,0.03910276770760906
1823,-0.04115830361843109,0.09483131766319275,-0.0003244365217433582,-0.0003252328257988846,0,2,0.00035385538262133466
1824,0.009050139226019382,-0.00861005112528801,-0.00031522269034046896,-0.0003372023772564789,1,2,0.0010914301264671495
1825,-0.06505551189184189,-0.060598667711019516,-0.0006177572716948696,-0.0003955092683652537,0,2,0.0039699034934028475
1826,-0.05810154601931572,0.1109103187918663,-0.0002930612217980059,-0.0003226733251680255,0,2,0.00044198321155214376
1827,-0.054469432681798935,0.08899340033531189,-0.00033909322473683835,-0.00032677860907781,1,2,0.00022326046683457913
1828,0.024241261184215546,-0.008776136673986912,-0.00032827544405398694,-0.0003426116898881041,0,2,0.001052894231329437
1829,0.03646140545606613,0.084291473031044,-0.0001504421297146005,-0.0004339607001228081,0,2,0.007352677665174649
1830,0.023779207840561867,0.014144226908683777,-0.0002218209801832184,-0.00034154326287298725,0,2,0.0028237677507026745
1831,0.04096893221139908,0.04634731635451317,-0.00027990933555176753,-0.0004186064214995426,0,2,0.00192106726333969
1832,-0.060263797640800476,0.12612274289131165,-0.00017809916852336259,-0.00031692910512135707,0,2,0.0009787476762293486
1833,-0.052611857652664185,0.10280947387218475,-0.0003255735818264557,-0.0003248296814559112,0,2,0.00023560525146112425
1834,0.006410751026123762,-0.0931912213563919,0.0022165553059457317,-0.00023867665451229788,1,2,0.04271966089525395
1835,-0.06508806347846985,0.09500100463628769,-0.00033983869135677746,-0.00032850739338295324,1,2,0.00025147319206642456
1836,-0.05124131217598915,0.13543909788131714,-0.0002120006044368187,-0.0003301435227719889,1,2,0.0017869443294292846
1837,-0.10147389024496078,0.14720487594604492,-0.00037524132581297914,-0.00036446955746226236,0,2,0.0025721647647336536
1838,-0.13621610403060913,-0.010741790756583214,0.0010945245923518648,-0.00037891798940408995,1,2,0.013363180948514155
1839,-0.057741932570934296,0.10808031260967255,-0.00018187889804022065,-0.00031769456200839234,1,2,0.00027279951574492615
1840,0.01808331534266472,-0.06520944833755493,0.0004912378690679907,-0.00031881597358014404,0,2,0.006414582561784106
1841,-0.0038007376715540886,-0.04437104985117912,-0.0003078887243128585,-0.0003344687653757041,1,2,0.0011433123843566817
1842,-0.051103781908750534,0.10488469153642654,-0.00032573980519307196,-0.00032561566660981305,0,2,0.0003777174502139547
1843,-0.08649230748414993,0.08921079337596893,-0.00026580867299545995,-0.00032698094979857376,0,2,0.0011170418401881671
1844,0.06424625962972641,0.05366867408156395,-0.0004628701619073925,-0.00034516074124168414,0,2,0.000876346931380784
1845,-0.06333371996879578,0.10935606807470322,-0.0003075765738593465,-0.0003263654094086001,0,2,0.00044304105087248773
1846,-0.08939997851848602,0.10404050350189209,-0.0002841618910036599,-0.00034350756627390505,1,2,0.001211584556732899
1847,-0.0021189043764024973,-0.03441951051354408,-0.00047398050518978674,-0.00038080853192881757,0,2,0.0023217508682097958
1848,0.01838039420545101,-0.010520132258534431,-0.00029475884291613115,-0.00033675293497700647,1,2,0.0019189463138720604
1849,-0.057772260159254074,0.1135665625333786,-0.00030832647215146673,-0.0003234997798271155,1,2,0.0003787540996466843
1850,0.028325317427515984,-0.010019998997449875,-0.00021863890339770463,-0.0003368811556094819,0,2,0.001946809395093235
1851,-0.09426380693912506,0.08176444470882416,-0.00032452941459359356,-0.00034512355613787617,0,2,0.0010759092190283709
1852,-0.09320402890443802,0.09881526231765747,-1.8491911118179523e-05,-0.00034546972002727527,0,2,0.002072785140349146
1853,0.07268784195184708,0.07654878497123718,-0.0002850273215035262,-0.0003380939881798148,1,2,0.0047013011327833604
1854,-0.1581069529056549,0.14264626801013947,0.0017356288208392747,-0.0002506291972907159,0,2,0.021332148820840474
1855,0.08283013105392456,-0.01398727111518383,-1.2645832917799932e-06,-0.0003410459125325003,1,2,0.008464918701481444
1856,-0.12128773331642151,0.07417387515306473,0.00045909443008365153,-0.0003057062061397801,0,2,0.010889805168449162
1857,-0.014475787058472633,-0.0341440811753273,-0.0003231266657824034,-0.00033565278808925627,0,2,0.0007488213470112209
1858,-0.11322811990976334,0.08254101872444153,0.0002039810479463163,-0.00034384674227741025,1,2,0.0015670575165517243
1859,0.005859754979610443,-0.03247478976845741,-0.0003065087903172682,-0.0003355268442143661,0,2,0.0012124877736610041
1860,-0.1253371685743332,0.06765880435705185,-0.00018861291498668435,-0.0003996178055867088,0,2,0.004536040001645496
1861,-0.045400504022836685,0.08012990653514862,-0.00031023962487000505,-0.0003274563067450595,0,2,0.00045329630993162594
1862,-0.018939567729830742,-0.03617538884282112,-0.0003093958032516323,-0.0003357632828220901,0,2,0.0010499935740680907
1863,-0.08014549314975739,0.11539206653833389,-0.00010094878829033571,-0.0003339490149611256,0,2,0.0009133321420297609
1864,-0.03798559680581093,0.09865812212228775,-0.00032781371216595727,-0.0003259809755111773,0,2,0.0004219377325908277
1865,-0.1349666565656662,0.09622398763895035,0.00036634821704268684,-0.00034024560685156616,1,2,0.005896139831137599
1866,-0.04785329848527908,-0.03689350187778473,-0.0004592188590462711,-0.0003938343960568773,0,2,0.002945836741764322
1867,-0.047676656395196915,0.08408140391111374,-0.00035379046963344394,-0.00032799956758369114,0,2,0.00036394193160271815
1868,-0.0510714165866375,0.1175369843840599,-0.0002744170420205261,-0.00032171571190488794,0,2,0.00037253287834420874
1869,0.05070775747299194,-0.023824116215109825,-0.00035622735243207287,-0.000362777956910387,1,2,0.004086388049773075
1870,0.07361221313476562,0.06684470921754837,-0.00044224354802195853,-0.0003358842595194039,0,2,0.0027730719588193796
1871,0.01248218771070242,-0.011053424328565598,-0.00032264485378289955,-0.0003377929796777901,0,2,0.0007423713706027563
1872,0.007866375148296356,-0.033705949783325195,-0.0003038409953576125,-0.0003362322967282505,0,2,0.001094114005591472
1873,-0.02185467816889286,-0.03637963533401489,-0.00030846237047443863,-0.00033509802663866294,0,2,0.0013429091514592627
1874,-0.09595413506031036,0.11872127652168274,-8.75163528313366e-05,-0.0003160885082919817,0,2,0.0034310858934026916
1875,0.014848446473479271,-0.0397874154150486,-0.00027196115445707607,-0.00033462016085286054,1,2,0.0017827798459395545
1876,0.030798539519309998,0.01766093075275421,-0.0004255659349061128,-0.0003668887163129288,0,2,0.0009872504545796483
1877,-0.05045934394001961,0.06965063512325287,-0.0003330820726108502,-0.00032685232867796704,0,2,0.0006998698677696362
1878,0.08390253782272339,0.044574446976184845,-0.0004706978230933377,-0.00034021537556532536,1,2,0.001856648900903821
1879,-0.055185191333293915,0.1087341234087944,-0.00031295114072396867,-0.00032400897381405303,1,2,0.0003003458499494667
1880,-0.09431155025959015,0.16316981613636017,-0.00037943076692005317,-0.0003635708349574197,0,2,0.003103059632449262
1881,0.03617512434720993,0.06416139006614685,-0.00042958031780329723,-0.0003504163216445435,1,2,0.0009784822574666883
1882,0.08119744062423706,0.05070079490542412,-0.0004735560691119511,-0.0003398798949106319,1,2,0.001257511597216899
1883,-0.09927946329116821,0.1098189651966095,-0.00010391093499890913,-0.0003550996967527943,0,2,0.0027259399447830458
1884,-0.029101623222231865,-0.04116798937320709,-0.0002841355475686056,-0.0003340502566905382,0,2,0.0017881451014595483
1885,0.0023341316264122725,0.06698837876319885,-0.00031137644679739876,-0.0003508059634631054,0,2,0.0016235585225889597
1886,-0.06775727868080139,0.09977167844772339,-0.00031985111779559696,-0.0003260828211555903,1,2,0.00042721220916889596
1887,-0.019274277612566948,-0.05994374677538872,-0.00013032490962211618,-0.0003288737408462819,0,2,0.0045316088152033305
1888,-0.05512361228466034,0.09989457577466965,-0.00024580195178446133,-0.0003212853308465323,0,2,0.00017701820430877365
1889,-0.11553549766540527,0.09990198910236359,-0.0010150622352504985,-0.0005251760705237832,0,2,0.029172380363325496
1890,-0.026245366781949997,0.17745189368724823,0.19660688800026088,0.00942910957393527,1,2,0.4087637830070768
1891,-0.06933031976222992,0.07736748456954956,-0.0003311061317669933,-0.00032854278331859453,0,2,0.0006296121506429948
1892,-0.10473670810461044,0.16865617036819458,-0.00025107402401345545,-0.00035678853175103673,0,2,0.007948860056292001
1893,0.016187472268939018,-0.011427829973399639,-0.0003309660178842281,-0.0003376452153285543,1,2,0.0006452815420607276
1894,0.0050390432588756084,0.0011733642313629389,-0.0003076659235984179,-0.0003379020050016463,0,2,0.001009707679878507
1895,-0.06921885162591934,0.14822286367416382,-0.0003897486408606591,-0.0003640722465367289,0,2,0.0026115227967685607
1896,-0.08348706364631653,0.13689544796943665,-0.0002312243936197433,-0.00044813242934957365,0,2,0.018617923075932057
1897,0.03740758076310158,0.05529191717505455,-0.0003379712052188351,-0.00035715897018460843,0,2,0.0013503902289284015
1898,-0.048089299350976944,0.11696230620145798,-0.0002609194419401215,-0.00032099237488330667,0,2,0.00044623582133127384
1899,-0.009724799543619156,-0.027660448104143143,-0.0003167828306042841,-0.0003352617565140799,0,2,0.0007011493989997098
1900,-0.0636352151632309,0.13424411416053772,-0.00017760482264847095,-0.000318800335498485,1,2,0.0017232871577536365
1901,0.028444085270166397,0.06873946636915207,-9.320964744132395e-05,-0.0003896757896122357,1,2,0.005139833607826971
1902,-0.04035333916544914,0.10394846647977829,-0.0003145645676428326,-0.00032479650321501574,1,2,0.0003454733952411294
1903,-0.025997085496783257,-0.032970450818538666,-0.0003049674361837429,-0.0003358362460803895,0,2,0.0013925557770900088
1904,0.0514313206076622,-0.007420121226459742,-0.00046095177846157545,-0.00036830403453159163,0,2,0.0020454050156398554
1905,-0.14308880269527435,0.05841754749417305,-0.0016994755177260218,-0.0006173186355140563,0,2,0.03958481681412517
1906,0.04375532269477844,-0.016929665580391884,-0.0003895148934367467,-0.0003626595943652005,0,2,0.0026802666075272904
1907,0.008346793241798878,-0.0011780482018366456,-0.00027876127491949183,-0.0003358425805126444,0,2,0.0019972996591540635
1908,-0.1281343698501587,0.012493540532886982,0.00018837241557188966,-0.0003542592515962002,0,2,0.005546789446451857
1909,-0.089054636657238,0.10853686183691025,7.739907914856583e-05,-0.00033292626825156364,1,2,0.0011042960081284572
1910,0.035990990698337555,0.07272547483444214,-0.00017327948188456223,-0.000424469981671693,0,2,0.003261950865016788
1911,-0.08998247236013412,0.09927070140838623,3.6978095300295566e-05,-0.00034159756113544943,1,2,0.00117884890533994
1926,0.1499519944190979,0.33147916197776794,-0.0002777140887289116,-0.00032998924288180423,1,2,0.00026615624565072625
1932,0.12888087332248688,0.30754756927490234,-0.00027254140884740125,-0.0003240255459076706,0,2,0.00038238274803228603
1939,0.13523200154304504,0.32801273465156555,-0.00027418824303959894,-0.00032470871164707227,0,2,0.0004532867949547868
1945,0.13310518860816956,0.3138665556907654,-0.0002732292532686119,-0.0003249443458282521,1,2,0.0002490404255557413
1951,0.14393827319145203,0.4209020733833313,-0.00028438672428227047,-0.00034060861547126586,1,2,0.0007336707872416328
1955,0.12939897179603577,0.3160465657711029,-0.0002734082386394959,-0.0003246786504350278,0,2,0.0003934379183154871
1972,0.14033913612365723,0.3905488848686218,-0.0002834896231027289,-0.00033920354826318843,0,2,0.0006321381308415982
1973,0.14233998954296112,0.3946225643157959,-0.00028342923587736904,-0.00033918380489040515,0,2,0.0006845043505702026
1976,0.14093700051307678,0.4006456136703491,-0.0002845910686922319,-0.00034044516266803815,1,2,0.001121270481491219
1991,0.14300140738487244,0.42353105545043945,-0.00028463146457774675,-0.000340897577150458,0,2,0.0009657310967899792
1995,0.1419677436351776,0.41090893745422363,-0.00028424708380560764,-0.00034034976221840546,0,2,0.000740446235042635
1998,0.14038194715976715,0.42257165908813477,-0.00028442985453260326,-0.00034056181213182736,0,2,0.000866994555564087
2001,0.1398291289806366,0.41077858209609985,-0.0002841187852276761,-0.0003401752861001895,0,2,0.0007771235166369451
2004,0.1465040147304535,0.4075133502483368,-0.0002843605570921679,-0.00034049568895679034,1,2,0.0009191521785276879
2007,0.1599440723657608,0.3004586398601532,-0.00027253800143267935,-0.0003244461651092977,0,2,0.0002083951881841897
2009,0.13649822771549225,0.3949061632156372,-0.0002834131421454284,-0.0003389322263639017,1,2,0.0009685404006564233
2018,0.1392185091972351,0.40401679277420044,-0.0002839632547159243,-0.00033981998086551673,0,2,0.0008245697253660398
2024,0.13872285187244415,0.4117320477962494,-0.00028428523291927437,-0.00034042593225985416,1,2,0.000872259268521812
2027,0.13699309527873993,0.41773366928100586,-0.00028436539604599116,-0.00034044113783391353,0,2,0.0010545351139756647
2032,0.1333215981721878,0.3152551054954529,-0.0002731741998997293,-0.0003248966729284837,0,2,0.00024741860332481275
2038,0.14127403497695923,0.32844048738479614,-0.00027713979039375655,-0.0003297913664965526,0,2,0.0002915255403383171
2039,0.138668492436409,0.3193383812904358,-0.0002729643472811357,-0.00032422994229881096,1,2,0.0003193386539202835
2042,0.12985758483409882,0.308715283870697,-0.0002724147276255371,-0.0003245970304988723,0,2,0.00037846833386469383
2054,0.13774216175079346,0.3127085268497467,-0.0002731610238336186,-0.0003245233989535729,0,2,0.00022374264078175185
2068,0.13514578342437744,0.31455880403518677,-0.00027336197950110925,-0.00032510036471556346,1,2,0.00025760042333724
2071,0.1403476595878601,0.30594754219055176,-0.00027262910487615066,-0.00032403431746372204,0,2,0.00029450708499146905
